"X" "Y"
676389.8635 4611548.3085
676391.1335 4611550.0655
676390.446 4611550.535
676392.706 4611553.625
676393.376 4611553.169
676395.136 4611555.605
676395.187 4611555.6745
676397.1255 4611558.3255
676396.476 4611558.7745
676399.4065 4611562.7945
676400.0655 4611562.3465
676400.958 4611563.5675
676400.3065 4611564.0145
676404.3365 4611569.5245
676404.985 4611569.076
676406.438 4611571.064
676405.7865 4611571.5145
676408.1865 4611574.7945
676408.839 4611574.3485
676410.847 4611577.0945
676411.3985 4611576.7165
676431.3265 4611563.054
676436.9765 4611559.1935
676437.035 4611559.151
676437.1965 4611559.0335
676437.3335 4611558.9395
676435.7765 4611556.6635
676436.0765 4611556.4635
676434.186 4611553.7135
676434.486 4611553.5135
676432.116 4611550.0635
676431.216 4611550.6835
676429.526 4611548.2235
676430.076 4611547.8435
676427.046 4611543.694
676426.096 4611544.344
676424.996 4611542.834
676425.946 4611542.184
676424.7355 4611540.534
676423.786 4611541.184
676421.2855 4611537.764
676421.0355 4611537.934
676418.4855 4611534.444
676419.4955 4611533.754
676417.7455 4611531.364
676416.7355 4611532.054
676415.1555 4611529.894
676416.1655 4611529.204
676414.258 4611526.5975
676413.3255 4611527.234
676413.2475 4611527.287
676412.9155 4611527.514
676412.2855 4611527.944
676398.5055 4611537.3245
676395.3555 4611539.4645
676393.5555 4611540.6945
676391.5155 4611542.085
676387.3955 4611544.895
676389.8635 4611548.3085
