"X" "Y"
675504.697 4612710.5855
675507.947 4612712.2055
675513.357 4612714.9055
675514.747 4612712.0755
675514.867 4612711.8255
675516.5865 4612708.3255
675517.0365 4612707.4155
675518.4365 4612704.5655
675519.3565 4612702.685
675519.8265 4612701.735
675522.2265 4612696.865
675523.1465 4612694.995
675529.096 4612682.875
675532.596 4612675.7545
675532.336 4612675.8345
675516.526 4612680.255
675514.506 4612680.8155
675509.726 4612690.5555
675507.7565 4612694.5655
675505.9565 4612698.2255
675504.3665 4612701.4655
675503.9365 4612702.3455
675502.3365 4612705.596
675500.8265 4612708.666
675504.697 4612710.5855
