"X" "Y"
675590.601 4611653.141
675586.373 4611657.9295
675589.372 4611660.6885
675593.5875 4611655.946
675598.4995 4611660.5605
675606.383 4611651.7145
675608.7635 4611654.0075
675614.213 4611647.946
675614.987 4611648.6305
675621.6445 4611641.176
675618.4545 4611638.1685
675623.672 4611632.3145
675626.0885 4611635.481
675629.772 4611632.7235
675614.746 4611612.345
675613.7705 4611613.063
675613.3745 4611612.538
675610.5075 4611614.6025
675612.9145 4611617.793
675585.6445 4611648.4855
675590.601 4611653.141
