"X" "Y"
678193.542 4613201.6875
678194.7715 4613206.018
678194.8225 4613206.1975
678196.913 4613213.6275
678196.93 4613213.6885
678199.243 4613221.8475
678201.992 4613221.0845
678213.4125 4613217.9155
678218.853 4613216.4065
678230.203 4613213.2565
678232.943 4613212.4965
678230.6025 4613204.1965
678230.5825 4613204.1265
678228.5125 4613196.8165
678228.4335 4613196.536
678226.182 4613188.5265
678223.4515 4613189.284
678212.104 4613192.432
678206.661 4613193.9415
678195.243 4613197.109
678192.4725 4613197.8775
678193.4825 4613201.4775
678193.542 4613201.6875
