"X" "Y"
674632.622 4613547.246
674633.0985 4613550.155
674633.2215 4613550.8995
674633.5585 4613552.945
674633.7185 4613553.935
674634.4295 4613558.3175
674634.5185 4613558.865
674635.0685 4613562.185
674644.7185 4613560.6865
674646.8585 4613558.195
674647.2585 4613557.735
674648.855 4613555.8845
674648.8715 4613545.0345
674648.878 4613540.7545
674648.888 4613537.9345
674646.488 4613537.9545
674641.098 4613537.985
674639.628 4613537.995
674637.978 4613538.005
674632.958 4613538.035
674631.118 4613538.045
674631.558 4613540.755
674631.928 4613542.985
674632.088 4613543.985
674632.622 4613547.246
