"X" "Y"
677691.1715 4612207.139
677693.1015 4612208.509
677695.4115 4612208.039
677696.8415 4612205.979
677702.601 4612197.799
677702.6345 4612197.7515
677709.211 4612188.4185
677703.9805 4612184.689
677701.7305 4612183.099
677701.0505 4612182.609
677697.9505 4612180.399
677696.9505 4612179.689
677692.8905 4612176.799
677691.2305 4612179.159
677687.2605 4612184.8095
677686.309 4612186.1685
677686.2805 4612186.2095
677683.721 4612189.8595
677681.741 4612192.6695
677678.101 4612197.8695
677680.079 4612199.2725
677680.828 4612199.8035
677691.1715 4612207.139
