"X" "Y"
674994.4 4615307.24
674984.23 4615295.44
674980.88 4615291.31
674979.16 4615291.14
674979.02 4615291.16
674977.25 4615291.45
674947.61 4615331.41
674983.44 4615370.61
675019.78 4615337.45
675020.17 4615337.14
674994.4 4615307.24
674962.97 4615330.88
674962.83 4615332.24
674962.09 4615332.88
674961.25 4615332.82
674959.12 4615330.33
674960.12 4615329.49
674962.97 4615330.88
674970.25 4615318.41
674972.26 4615320.77
674972.46 4615322.24
674971.86 4615322.76
674968.3 4615323.96
674967.93 4615323.53
674968.75 4615319.88
674970.25 4615318.41
674981.73 4615353.82
674984.61 4615356.64
674983.17 4615359.45
674980.08 4615355.84
674981.73 4615353.82
674986.5 4615332.2
674985.47 4615334.48
674983.6 4615334.28
674981.92 4615332.37
674984.7 4615330.01
674986.5 4615332.2
674990.47 4615350.42
674990.07 4615349.92
674992.5 4615344.86
674996.57 4615347.21
674995.86 4615348.42
674994.87 4615348.54
674990.47 4615350.42
674994.01 4615322.47
674992.2 4615322.05
674990.35 4615319.88
674991.32 4615317.47
674992.34 4615317.33
674993.1 4615318.26
674995.57 4615321.14
674994.01 4615322.47
