"X" "Y"
678041.617 4612522.769
678041.953 4612525.5895
678040.832 4612525.7195
678041.4425 4612530.8795
678042.5675 4612530.749
678042.8625 4612533.2295
678051.1725 4612532.2995
678051.2525 4612532.2905
678054.6925 4612531.91
678056.1325 4612531.7505
678056.2325 4612531.7395
678060.3825 4612531.279
678064.4425 4612530.829
678064.573 4612530.8135
678065.4625 4612530.709
678065.5325 4612530.701
678070.2925 4612530.169
678068.252 4612513.369
678063.452 4612513.889
678062.5055 4612513.994
678062.392 4612513.069
678058.212 4612513.529
678058.321 4612514.45
678054.292 4612514.8895
678054.242 4612514.895
678049.192 4612515.4395
678049.113 4612515.448
678048.2315 4612515.5455
678044.7915 4612515.9245
678044.682 4612515.0095
678042.022 4612515.2995
678040.882 4612516.6195
678041.052 4612518.0195
678041.2565 4612519.739
678040.132 4612519.8695
678040.492 4612522.8995
678041.617 4612522.769
