"X" "Y"
676144.183 4613238.2635
676147.4155 4613236.7495
676148.7255 4613236.139
676149.764 4613235.6555
676151.6455 4613234.779
676155.5065 4613232.975
676158.0455 4613231.789
676155.265 4613224.779
676152.245 4613217.129
676149.9665 4613218.468
676148.365 4613219.409
676143.305 4613222.359
676141.435 4613223.4495
676138.439 4613225.206
676137.955 4613225.4895
676137.3225 4613225.8585
676131.255 4613229.3995
676132.195 4613231.6195
676133.7255 4613235.2395
676136.5255 4613241.8395
676139.4055 4613240.4995
676141.3055 4613239.6095
676143.7855 4613238.4495
676144.183 4613238.2635
