"X" "Y"
673852.0645 4612130.0385
673852.3125 4612130.1525
673854.2125 4612131.0225
673854.3105 4612131.0675
673856.4825 4612132.0625
673856.714 4612132.169
673858.8525 4612133.152
673858.986 4612133.213
673858.6025 4612134.042
673864.8625 4612136.912
673864.9825 4612136.652
673867.353 4612137.732
673867.63 4612137.167
673867.7725 4612137.232
673871.493 4612138.932
673873.773 4612139.982
673875.903 4612140.9515
673876.285 4612141.127
673877.713 4612141.7815
673877.9815 4612141.9045
673880.443 4612143.0315
673882.033 4612143.7615
673882.542 4612143.994
673883.503 4612142.0415
673881.403 4612141.0815
673881.623 4612140.6215
673883.213 4612137.3915
673895.2305 4612142.88
673895.763 4612141.721
673895.791 4612141.66
673896.583 4612139.931
673904.8725 4612121.831
673905.7625 4612119.8705
673905.8265 4612119.7325
673906.7925 4612117.6405
673906.8465 4612117.522
673907.692 4612115.6605
673907.8215 4612115.378
673908.7025 4612115.7805
673911.402 4612109.8805
673911.032 4612109.7105
673912.332 4612106.8705
673911.825 4612106.6405
673911.362 4612106.4305
673912.052 4612104.9305
673910.412 4612104.1805
673910.932 4612103.0505
673912.152 4612103.6105
673913.0295 4612104.0095
673915.332 4612098.9805
673915.4045 4612098.8215
673916.2215 4612097.0305
673916.335 4612096.782
673917.0415 4612095.2405
673917.2815 4612094.6905
673917.378 4612094.479
673918.1415 4612092.8105
673918.2095 4612092.649
673918.8615 4612092.95
673920.2815 4612089.84
673919.6115 4612089.53
673919.1615 4612089.36
673919.6515 4612086.88
673919.655 4612086.67
673919.6555 4612086.64
673919.7715 4612086.69
673921.1815 4612083.61
673919.5665 4612082.877
673919.4115 4612082.25
673919.081 4612080.95
673918.971 4612080.49
673918.958 4612080.4385
673919.591 4612079.05
673918.3445 4612078.4885
673918.591 4612078.97
673918.7335 4612079.5495
673916.181 4612078.39
673916.511 4612077.66
673915.431 4612077.1705
673910.821 4612075.0605
673911.861 4612072.7905
673906.801 4612070.4805
673907.82 4612068.243
673907.731 4612068.2005
673891.5205 4612060.691
673883.7205 4612057.081
673882.5605 4612059.591
673879.4105 4612066.3915
673878.6305 4612068.0615
673878.5985 4612068.1305
673875.091 4612075.7015
673875.0185 4612075.8605
673877.081 4612076.8015
673876.5015 4612078.06
673878.141 4612078.8115
673878.5115 4612078.9805
673878.891 4612078.1615
673883.651 4612080.341
673883.282 4612081.1585
673883.441 4612081.231
673883.5795 4612081.2945
673884.961 4612081.931
673885.371 4612082.121
673887.641 4612083.161
673889.611 4612084.071
673889.1615 4612085.051
673893.5715 4612087.061
673892.6815 4612089.001
673894.0015 4612089.611
673894.3515 4612088.831
673898.4015 4612090.681
673897.6115 4612092.401
673901.4815 4612094.171
673901.1815 4612094.831
673902.7815 4612095.5605
673901.9815 4612097.311
673900.3215 4612096.551
673898.492 4612100.551
673900.152 4612101.311
673901.532 4612101.941
673899.622 4612106.111
673901.232 4612106.831
673900.472 4612108.481
673899.872 4612108.211
673897.502 4612107.141
673897.042 4612108.161
673893.402 4612106.501
673893.542 4612106.201
673891.912 4612105.451
673891.212 4612106.981
673890.062 4612106.461
673887.012 4612113.1215
673887.842 4612113.5015
673887.072 4612115.1715
673891.012 4612116.961
673890.5125 4612118.051
673892.2725 4612118.851
673891.6525 4612120.191
673890.1125 4612119.491
673888.1625 4612123.7215
673886.5325 4612122.9815
673886.4625 4612123.1215
673885.0525 4612122.4815
673882.8325 4612127.0615
673882.5125 4612127.7215
673879.9325 4612126.5415
673879.0225 4612128.5315
673877.1925 4612127.6915
673878.0025 4612126.0515
673873.9825 4612124.2115
673873.1725 4612125.862
673872.5825 4612127.072
673868.5725 4612125.232
673867.7625 4612126.882
673866.1125 4612126.132
673866.4525 4612125.442
673867.1925 4612123.932
673866.1025 4612123.442
673868.252 4612119.052
673868.522 4612119.172
673869.262 4612117.682
673867.622 4612116.942
673868.2005 4612115.756
673867.972 4612115.652
673861.7505 4612112.815
673861.472 4612113.392
673859.882 4612112.672
673857.862 4612116.752
673856.572 4612116.162
673855.592 4612118.142
673852.972 4612116.9425
673853.882 4612115.1025
673850.285 4612113.464
673849.592 4612114.9825
673849.435 4612115.324
673848.972 4612116.3325
673848.252 4612117.9125
673847.512 4612119.5425
673845.3025 4612124.4125
673845.234 4612124.563
673844.3525 4612126.5025
673852.0645 4612130.0385
