"X" "Y"
675999.534 4613872.444
676000.217 4613876.3905
676001.253 4613879.8965
676002.104 4613882.7765
676002.204 4613882.7565
676005.7695 4613882.04
676009.824 4613881.2165
676011.798 4613880.8155
676015.11 4613880.1425
676015.814 4613879.986
676015.934 4613879.956
676016.269 4613879.8945
676015.6625 4613876.9235
676014.0885 4613869.21
676013.4315 4613865.989
676012.4395 4613861.1265
676001.6535 4613863.357
676001.9135 4613865.226
676002.3135 4613868.036
676002.33 4613868.153
675998.9655 4613869.155
675999.534 4613872.444
