"X" "Y"
674627.3275 4614265.8695
674626.4795 4614266.3385
674630.37 4614273.3285
674631.209 4614272.849
674632.414 4614275.0165
674633.95 4614277.7785
674634.76 4614277.3685
674636.37 4614280.2485
674637.28 4614279.7785
674640.3105 4614285.1285
674642.1105 4614284.1585
674643.4705 4614286.5485
674645.9485 4614285.1645
674646.4605 4614286.088
674653.56 4614282.108
674653.0625 4614281.192
674655.122 4614280.042
674660.782 4614276.881
674662.92 4614275.6875
674663.42 4614276.5875
674670.41 4614272.6675
674669.9195 4614271.779
674670.03 4614271.7175
674671.94 4614270.2175
674673.32 4614266.3875
674669.671 4614259.8365
674669.6495 4614259.7975
674669.1995 4614258.9975
674669.11 4614258.837
674659.289 4614241.2275
674650.539 4614246.138
674634.7995 4614254.9585
674633.4495 4614255.7185
674633.2095 4614255.8585
674633.0105 4614255.97
674624.4795 4614260.7485
674626.0805 4614263.628
674627.3275 4614265.8695
674637.0695 4614263.2685
674636.9295 4614263.0085
674635.3495 4614260.1685
674636.6195 4614259.4585
674638.3395 4614262.5585
674637.0695 4614263.2685
674639.66 4614267.9185
674638.4695 4614265.7885
674638.0295 4614264.9885
674639.2895 4614264.2785
674640.9195 4614267.208
674639.66 4614267.9185
674649 4614271.418
674646.26 4614272.948
674645.97 4614273.118
674645.39 4614272.098
674648.43 4614270.398
674649 4614271.418
674659.46 4614265.5575
674656.61 4614267.148
674656.04 4614266.138
674658.8895 4614264.5475
674659.46 4614265.5575
674664.2895 4614262.8475
674662.7595 4614263.7075
674661.37 4614264.4875
674660.8095 4614263.4775
674663.7195 4614261.8475
674664.2895 4614262.8475
