"X" "Y"
676740.905 4613142.9515
676742.3955 4613146.4915
676743.5655 4613149.2015
676744.3155 4613151.0415
676745.4355 4613153.1315
676748.8655 4613151.7615
676749.6155 4613153.7015
676753.4555 4613151.9915
676756.8955 4613150.4615
676759.0055 4613149.521
676762.0455 4613148.171
676762.2855 4613148.071
676758.055 4613138.131
676757.865 4613137.691
676754.995 4613132.211
676754.535 4613132.4115
676753.165 4613133.1015
676750.475 4613134.4815
676748.336 4613135.573
676739.735 4613139.9615
676739.415 4613140.0715
676740.905 4613142.9515
