"X" "Y"
675081.816 4612419.057
675084.5665 4612422.217
675086.6565 4612424.627
675087.2965 4612425.357
675091.1265 4612429.7665
675093.0465 4612431.9765
675096.1565 4612430.6765
675098.0865 4612429.8665
675100.7865 4612428.7465
675101.6665 4612428.3765
675106.6265 4612426.306
675109.2865 4612425.186
675114.0665 4612423.186
675114.6165 4612422.956
675117.9365 4612421.576
675118.5965 4612421.296
675128.0065 4612417.3655
675124.456 4612412.9455
675121.876 4612408.0855
675119.4155 4612397.5755
675119.8755 4612397.2255
675117.7855 4612393.526
675116.7655 4612390.126
675097.616 4612403.5765
675091.076 4612408.1765
675086.856 4612411.137
675083.126 4612413.767
675079.806 4612416.097
675079.486 4612416.387
675081.816 4612419.057
