"X" "Y"
677218.1335 4614085.323
677219.785 4614086.531
677219.953 4614086.6535
677221.1275 4614087.5105
677223.5505 4614089.2785
677224.324 4614089.8425
677229.7355 4614093.791
677232.4735 4614095.784
677233.2255 4614096.331
677247.71 4614076.177
677247.3915 4614075.944
677240.3045 4614070.7605
677239.3245 4614070.0405
677238.827 4614069.6775
677238.479 4614069.4235
677236.3465 4614067.8675
677235.3465 4614067.1375
677234.964 4614066.8585
677234.4565 4614066.488
677234.2545 4614066.3405
677233.2245 4614065.5805
677232.635 4614065.1495
677232.424 4614064.9955
677223.494 4614058.471
677220.5835 4614062.5205
677220.0745 4614062.151
677218.1745 4614064.791
677218.685 4614065.1615
677217.6645 4614066.581
677215.715 4614069.2715
677215.2045 4614068.901
677211.4345 4614074.1115
677211.9435 4614074.481
677208.955 4614078.6115
677215.4045 4614083.328
677217.492 4614084.854
677218.1335 4614085.323
