"X" "Y"
673900.3925 4613464.847
673902.6125 4613464.947
673905.1625 4613465.0565
673904.873 4613471.7065
673904.593 4613478.247
673904.293 4613485.117
673912.6535 4613485.4665
673912.6335 4613485.8845
673912.6835 4613485.8865
673925.9635 4613486.516
673926.435 4613486.2285
673926.643 4613481.256
673927.443 4613481.286
673927.633 4613476.956
673926.253 4613476.896
673926.363 4613474.396
673927.883 4613474.466
673928.053 4613470.556
673927.103 4613470.516
673927.303 4613466.026
673927.3325 4613465.226
673926.7825 4613465.206
673918.2625 4613464.8365
673914.1425 4613464.6565
673914.1225 4613465.2065
673912.4425 4613465.1765
673912.7425 4613458.2665
673913.2925 4613458.2965
673913.6025 4613451.2565
673913.0525 4613451.2265
673913.322 4613445.165
673913.122 4613445.1565
673906.692 4613444.8765
673906.192 4613444.8565
673904.352 4613444.7765
673904.172 4613444.769
673900.942 4613444.632
673900.572 4613444.6165
673893.122 4613444.2925
673892.952 4613447.977
673892.912 4613448.947
673890.382 4613451.397
673889.522 4613451.357
673885.5855 4613451.187
673885.582 4613451.277
673885.286 4613458.0275
673885.142 4613461.2975
673884.9425 4613465.8375
673884.94 4613465.8875
673900.3125 4613466.557
673900.3925 4613464.847
