"X" "Y"
674664.834 4613736.115
674665.604 4613736.325
674664.502 4613740.292
674664.254 4613741.185
674667.784 4613742.195
674668.055 4613741.2615
674670.215 4613741.8515
674673.985 4613742.8805
674673.6145 4613744.335
674677.5745 4613745.405
674677.9725 4613743.9685
674680.54 4613744.669
674680.1545 4613746.1045
674683.7445 4613747.0745
674684.154 4613745.6555
674688.233 4613746.769
674693.4545 4613748.1945
674693.6535 4613748.249
674699.7635 4613749.917
674703.6345 4613750.974
674703.2245 4613752.394
674707.0045 4613753.404
674707.3975 4613752.0015
674709.9285 4613752.6925
674709.4845 4613754.134
674713.155 4613755.174
674713.5545 4613753.6825
674717.7745 4613754.835
674719.8735 4613755.4085
674719.615 4613756.3635
674722.985 4613757.2735
674723.225 4613756.3235
674724.1845 4613752.5635
674725.1945 4613752.8135
674726.2145 4613748.9235
674725.1545 4613748.7335
674726.1445 4613744.8935
674719.8145 4613743.1535
674720.0945 4613742.2835
674718.1945 4613741.7535
674718.3545 4613741.1935
674716.5745 4613740.7235
674716.4745 4613741.0735
674707.724 4613738.724
674707.854 4613738.264
674706.044 4613737.754
674705.954 4613738.184
674704.014 4613737.674
674703.744 4613738.744
674696.884 4613736.864
674690.644 4613735.1545
674690.904 4613734.2245
674688.894 4613733.6545
674689.084 4613733.1045
674687.044 4613732.5845
674686.924 4613733.0045
674682.574 4613731.7945
674678.314 4613730.6545
674678.424 4613730.1645
674676.364 4613729.5845
674676.244 4613730.0645
674674.424 4613729.595
674674.134 4613730.625
674667.664 4613728.845
674666.674 4613732.455
674665.894 4613732.205
674666.224 4613730.965
674664.864 4613730.595
674667.2035 4613722.295
674662.2535 4613720.925
674657.364 4613738.3955
674658.174 4613738.6155
674663.764 4613740.095
674664.834 4613736.115
