"X" "Y"
676898.3545 4613138.1
676903.476 4613140.347
676905.586 4613141.257
676907.926 4613137.0865
676911.3255 4613131.0365
676911.4735 4613130.7755
676912.7055 4613128.6065
676913.6455 4613126.9565
676913.2555 4613125.5365
676911.3355 4613124.4765
676911.7255 4613123.7865
676910.2455 4613123.2565
676901.935 4613120.287
676900.4855 4613123.347
676896.8855 4613127.827
676894.0255 4613131.107
676893.0455 4613132.507
676891.6655 4613134.297
676892.5355 4613134.927
676893.7255 4613135.657
676893.6755 4613136.017
676896.8555 4613137.367
676898.1655 4613138.017
676898.3545 4613138.1
