"X" "Y"
675747.8385 4611733.0645
675747.3885 4611733.5345
675751.5185 4611737.4945
675751.9685 4611737.0245
675754.2985 4611739.254
675759.1185 4611734.334
675762.7885 4611730.574
675762.0685 4611729.834
675761.8085 4611729.564
675763.3085 4611728.014
675763.5785 4611728.284
675764.3185 4611729.024
675767.8985 4611725.3535
675771.1485 4611722.0135
675763.168 4611714.314
675762.438 4611713.624
675759.248 4611716.884
675755.568 4611720.644
675756.318 4611721.334
675756.858 4611721.824
675755.338 4611723.324
675754.828 4611722.824
675754.118 4611722.124
675750.4585 4611725.864
675746.4285 4611729.9845
675745.5485 4611730.8745
675747.8385 4611733.0645
