"X" "Y"
675501.129 4615812.8195
675501.149 4615811.828
675498.279 4615811.7815
675491.44 4615811.6695
675489.399 4615811.637
675482.689 4615811.527
675477.109 4615811.436
675470.369 4615811.3265
675468.329 4615811.293
675461.599 4615811.183
675456.059 4615811.093
675449.289 4615810.9825
675447.249 4615810.949
675440.579 4615810.8405
675437.699 4615810.7935
675437.679 4615812.1515
675437.509 4615822.3315
675444.869 4615822.451
675444.849 4615823.251
675451.369 4615823.361
675451.379 4615822.561
675466.0395 4615822.8005
675466.0295 4615823.6005
675472.5995 4615823.7105
675472.6095 4615822.9105
675487.1595 4615823.14
675487.1395 4615823.95
675493.6495 4615824.0495
675493.6595 4615823.2495
675500.9595 4615823.3695
675501.129 4615812.8195
