"X" "Y"
675804.393 4612872.6975
675803.095 4612875.0355
675806.433 4612878.5575
675806.5845 4612878.7165
675809.883 4612882.1775
675811.753 4612879.0275
675812.4205 4612877.896
675812.473 4612877.8075
675813.313 4612876.2975
675815.193 4612872.8975
675817.363 4612868.997
675817.863 4612868.107
675815.123 4612866.5775
675814.6225 4612867.468
675812.961 4612866.541
675809.2705 4612864.4815
675807.6405 4612863.5715
675808.1325 4612862.6775
675805.4825 4612861.1975
675804.982 4612862.088
675804.7125 4612861.9375
675803.2425 4612864.7275
675802.8025 4612865.5675
675802.7755 4612865.619
675800.953 4612869.1075
675800.4195 4612870.1255
675804.393 4612872.6975
