"X" "Y"
676060.221 4611110.632
676060.451 4611111.592
676063.971 4611110.592
676072.571 4611108.152
676077.371 4611106.7915
676077.111 4611105.7915
676078.171 4611105.4915
676077.961 4611104.5315
676077.061 4611100.3315
676074.7405 4611089.6115
676055.7905 4611095.2025
676058.461 4611107.8825
676059.111 4611110.9525
676060.221 4611110.632
676066.191 4611102.432
676061.001 4611103.992
676059.901 4611100.432
676065.011 4611098.992
676066.191 4611102.432
676069.831 4611101.302
676068.621 4611101.692
676067.631 4611098.312
676072.971 4611096.832
676073.981 4611100.192
676069.831 4611101.302
