"X" "Y"
676514.689 4612297.2745
676514.569 4612300.356
676518.929 4612300.533
676519.209 4612300.5445
676521.389 4612300.632
676526.179 4612300.8245
676527.359 4612303.0745
676527.4175 4612303.1855
676529.749 4612307.604
676529.77 4612307.6435
676533.4795 4612314.664
676533.5315 4612314.763
676535.8095 4612319.084
676537.128 4612318.461
676537.2695 4612318.394
676539.3295 4612317.294
676545.8595 4612313.824
676546.061 4612313.717
676553.0895 4612309.9935
676553.2 4612309.9345
676553.3695 4612309.8435
676555.3395 4612308.7935
676561.8995 4612305.3135
676561.9985 4612305.2615
676563.3395 4612304.5535
676561.091 4612300.2925
676560.949 4612300.0235
676557.219 4612292.9335
676556.039 4612290.6935
676554.809 4612288.3535
676554.529 4612287.8235
676553.7785 4612286.4035
676553.7285 4612286.3135
676556.3185 4612282.2435
676554.9685 4612281.3835
676555.819 4612280.0325
676555.7885 4612280.0135
676548.2885 4612275.3135
676547.2885 4612274.6935
676540.538 4612270.464
676539.728 4612269.954
676532.1565 4612265.2165
676531.188 4612266.764
676529.788 4612265.884
676527.278 4612269.914
676520.068 4612269.6445
676520.058 4612269.9045
676515.798 4612269.7545
676515.658 4612273.2145
676514.208 4612273.1545
676513.9885 4612278.8545
676515.4285 4612278.9045
676515.2785 4612282.6145
676517.9085 4612282.7145
676519.4685 4612282.7745
676519.2785 4612287.8345
676517.7185 4612287.7845
676515.0685 4612287.6945
676514.9285 4612291.3445
676513.5685 4612291.2945
676513.349 4612297.2245
676514.689 4612297.2745
