"X" "Y"
675938.463 4611191.036
675939.1695 4611197.1565
675939.1835 4611197.276
675939.3135 4611198.336
675939.8135 4611202.666
675939.8215 4611202.736
675940.4335 4611208.056
675940.438 4611208.0955
675940.8735 4611211.896
675941.163 4611211.862
675943.613 4611211.572
675943.6635 4611211.566
675946.004 4611211.2905
675946.134 4611212.386
675951.764 4611211.726
675951.634 4611210.6285
675954.313 4611210.313
675954.444 4611211.406
675960.134 4611210.7355
675960.0035 4611209.643
675962.464 4611209.354
675963.044 4611209.2855
675962.6135 4611205.5155
675962.1335 4611201.2855
675962.0135 4611200.2155
675962.0035 4611200.1255
675961.5735 4611196.2955
675960.4635 4611196.4055
675960.2435 4611194.7855
675960.2295 4611194.686
675959.383 4611188.6955
675959.379 4611188.656
675959.123 4611186.2355
675957.893 4611186.4255
675938.193 4611188.696
675938.463 4611191.036
