"X" "Y"
676956.8765 4611487.418
676960.4965 4611492.928
676961.5565 4611494.538
676964.7365 4611492.528
676965.067 4611492.319
676965.1165 4611492.288
676967.5965 4611490.718
676967.795 4611490.596
676967.8565 4611490.558
676971.0665 4611488.5275
676969.4465 4611486.0275
676974.0065 4611482.9175
676973.017 4611480.1275
676972.9565 4611479.9575
676971.746 4611476.5375
676974.805 4611474.4355
676975.006 4611474.2975
676981.756 4611469.6675
676981.6755 4611469.2475
676982.666 4611469.0575
676981.746 4611464.2675
676980.754 4611464.458
676980.706 4611464.2075
676980.0265 4611460.6675
676981.016 4611460.4775
676980.2855 4611456.6475
676979.6555 4611453.3575
676978.6595 4611453.5465
676978.6155 4611453.3175
676973.0255 4611452.2875
676972.497 4611453.1885
676971.6955 4611452.7275
676971.3055 4611453.3975
676967.7855 4611459.4975
676968.5755 4611459.9575
676967.696 4611461.4775
676967.4465 4611461.908
676965.486 4611465.288
676965.405 4611465.4275
676964.626 4611464.978
676964.466 4611465.248
676958.766 4611475.118
676959.5595 4611475.5295
676956.7865 4611480.328
676956.769 4611480.3595
676955.9965 4611479.918
676954.7665 4611482.038
676955.5675 4611482.4985
676954.899 4611483.6895
676954.6865 4611484.068
676956.6665 4611487.098
676956.8765 4611487.418
