"X" "Y"
675394.697 4612421.238
675396.2275 4612423.7175
675396.371 4612423.9525
675397.2575 4612425.4075
675397.3115 4612425.495
675399.538 4612429.1075
675399.618 4612429.2375
675402.146 4612433.3585
675403.268 4612435.1875
675404.538 4612437.2375
675417.418 4612429.377
675414.9665 4612425.438
675412.4385 4612421.3765
675412.4075 4612421.327
675410.1075 4612417.627
675409.15 4612416.0885
675407.511 4612413.4555
675407.4375 4612413.3375
675406.361 4612411.6155
675401.5575 4612414.5375
675398.3475 4612416.4875
675393.5675 4612419.3975
675394.6475 4612421.1575
675394.697 4612421.238
