"X" "Y"
677669.844 4614667.4805
677661.554 4614674.4705
677685.485 4614703.79
677694.3855 4614714.7
677694.5503 4614714.90205
677716.16035 4614696.68515
677716.4469 4614696.4437
677716.15395 4614696.111
677714.52935 4614694.26585
677706.84625 4614685.53965
677706.7938 4614685.4801
677716.17295 4614677.5737
677726.01835 4614669.2743
677731.1087 4614664.98325
677731.16 4614664.94
677722.863 4614655.25485
677719.33765 4614651.1397
677708.71215 4614638.7365
677685.61365 4614611.77345
677675.7825 4614619.94
677670.6225 4614624.45
677679.173 4614634.53
677680.153 4614635.68
677681.683 4614634.42
677685.573 4614631.2595
677688.083 4614634.1495
677689.023 4614635.2395
677685.553 4614638.07
677695.3035 4614649.5495
677698.9035 4614646.6495
677701.7535 4614649.9395
677699.1235 4614652.1795
677700.0835 4614653.2995
677699.3935 4614653.6895
677698.5135 4614652.6395
677697.3435 4614653.3195
677695.7535 4614651.3595
677690.4335 4614655.6195
677692.2435 4614657.8995
677693.8235 4614656.8695
677696.704 4614660.1895
677693.064 4614663.1895
677693.584 4614663.7595
677687.524 4614668.95
677669.8135 4614648.3305
677660.4835 4614656.1305
677669.844 4614667.4805
677698.665 4614692.5295
677693.875 4614696.63
677677.874 4614677.22
677682.374 4614673.36
677698.665 4614692.5295
