"X" "Y"
673804.7795 4613161.192
673810.723 4613163.128
673810.8925 4613163.183
673811.743 4613163.458
673813.3935 4613163.998
673813.61 4613164.0695
673815.4235 4613164.668
673816.9235 4613165.148
673820.0535 4613166.168
673820.21 4613165.66
673820.993 4613163.121
673821.88 4613163.41
673823.58 4613157.9
673822.692 4613157.6105
673823.496 4613155.002
673823.673 4613154.428
673817.2 4613152.3395
673817.133 4613152.318
673814.473 4613151.458
673808.3915 4613149.496
673807.623 4613149.248
673806.733 4613148.9585
673803.4615 4613159.579
673804.123 4613160.9785
673804.7795 4613161.192
