"X" "Y"
675336.5375 4613754.2055
675336.9175 4613756.6455
675337.3285 4613759.2955
675340.4875 4613758.785
675340.7075 4613758.755
675341.6075 4613764.575
675345.8675 4613763.885
675345.961 4613763.8735
675346.056 4613763.86
675346.1515 4613763.848
675346.247 4613763.838
675346.343 4613763.829
675346.439 4613763.822
675346.535 4613763.817
675346.631 4613763.8135
675346.727 4613763.8115
675346.8235 4613763.811
675346.9195 4613763.8125
675347.0155 4613763.8155
675347.1115 4613763.8205
675347.2075 4613763.827
675347.3035 4613763.835
675347.399 4613763.845
675347.4945 4613763.8565
675347.59 4613763.8695
675347.685 4613763.8845
675347.7795 4613763.9005
675347.874 4613763.919
675347.968 4613763.9385
675348.062 4613763.96
675348.155 4613763.983
675348.248 4613764.0075
675348.3405 4613764.034
675348.433 4613764.062
675348.5245 4613764.091
675348.6155 4613764.1225
675348.706 4613764.155
675348.7955 4613764.189
675348.885 4613764.225
675348.9735 4613764.2625
675349.0615 4613764.301
675349.1485 4613764.3415
675349.2355 4613764.3835
675349.321 4613764.427
675349.406 4613764.472
675349.4905 4613764.5185
675349.5735 4613764.566
675349.6565 4613764.6155
675349.738 4613764.6665
675349.819 4613764.7185
675349.8985 4613764.772
675349.9775 4613764.827
675350.0555 4613764.8835
675350.1325 4613764.941
675350.2085 4613765
675350.2835 4613765.0605
675350.357 4613765.122
675350.43 4613765.185
675350.5015 4613765.249
675350.572 4613765.3145
675350.6415 4613765.381
675350.7095 4613765.449
675350.777 4613765.518
675350.843 4613765.588
675350.9075 4613765.6595
675350.9705 4613765.7315
675351.0325 4613765.805
675351.093 4613765.88
675351.1525 4613765.9555
675351.211 4613766.032
675351.2675 4613766.1095
675351.323 4613766.1885
675351.377 4613766.268
675351.4295 4613766.3485
675351.4805 4613766.43
675351.5305 4613766.512
675352.188 4613767.945
675352.398 4613768.385
675355.2355 4613767.967
675358.4965 4613767.4855
675359.946 4613767.272
675367.328 4613766.1845
675367.216 4613765.8995
675367.148 4613765.727
675366.7485 4613764.891
675365.9065 4613763.1295
675365.0595 4613761.3565
675364.0075 4613759.1545
675363.5575 4613758.4145
675362.7775 4613757.3045
675362.6585 4613757.156
675362.1385 4613756.5095
675361.9975 4613756.3345
675361.633 4613755.935
675360.991 4613755.3275
675359.9075 4613754.2245
675358.9575 4613753.4545
675357.2675 4613752.2845
675355.7275 4613751.4345
675354.3875 4613750.8245
675352.8975 4613750.275
675351.0475 4613749.775
675349.3975 4613749.495
675347.7375 4613749.345
675346.167 4613749.335
675346.1535 4613749.3355
675344.6685 4613749.3815
675343.433 4613749.5815
675341.5135 4613749.8925
675339.1635 4613750.2735
675336.007 4613750.7855
675336.5375 4613754.2055
