"X" "Y"
676106.2225 4613476.8015
676106.4525 4613477.9515
676107.3125 4613482.2815
676107.7365 4613484.4185
676108.0425 4613485.9615
676110.059 4613496.05
676110.163 4613496.5715
676116.983 4613494.5915
676116.84 4613494.01
676116.4245 4613492.319
676115.4125 4613488.2015
676115.393 4613488.123
676114.4625 4613484.3415
676113.45 4613484.69
676113.41 4613484.57
676112.41 4613481.44
676113.6725 4613481.1215
676112.2025 4613475.1315
676109.87 4613475.74
676108.38 4613476.17
676106.42 4613469.6
676104.882 4613470.0515
676105.172 4613471.2915
676106.2225 4613476.8015
