"X" "Y"
674748.3575 4612820.2075
674748.997 4612820.5385
674749.207 4612820.6485
674751.367 4612821.7785
674751.4145 4612821.803
674753.177 4612822.7185
674754.401 4612820.591
674754.437 4612820.5285
674757.5165 4612815.148
674759.0365 4612812.508
674759.4565 4612811.768
674755.0975 4612809.517
674754.9265 4612809.4285
674754.246 4612809.0795
674754.1265 4612809.0185
674749.0265 4612806.3885
674740.8865 4612802.1885
674740.5685 4612802.7895
674739.4845 4612804.8375
674739.294 4612805.197
674738.3365 4612804.699
674735.7265 4612809.639
674736.682 4612810.132
674736.2025 4612811.037
674735.2065 4612812.919
674735.0265 4612813.259
674746.877 4612819.4385
674747.927 4612819.9785
674748.167 4612820.1085
674748.3575 4612820.2075
