"X" "Y"
677311.659 4615905.116
677313.199 4615909.386
677315.119 4615914.706
677316.6295 4615918.9055
677317.7595 4615922.0255
677318.6695 4615921.6955
677318.839 4615922.1745
677318.9195 4615922.1455
677337.9395 4615915.355
677337.8095 4615914.975
677336.6565 4615911.776
677337.799 4615911.365
677336.299 4615907.205
677335.1575 4615907.6155
677333.3095 4615902.485
677334.449 4615902.075
677332.869 4615897.695
677331.7315 4615898.104
677330.5495 4615894.8245
677330.3585 4615894.295
677311.649 4615901.956
677311.558 4615901.9935
677310.661 4615902.3605
677311.659 4615905.116
