"X" "Y"
673897.7105 4612390.252
673901.5705 4612392.042
673901.5805 4612392.052
673903.8505 4612393.102
673902.577 4612395.89
673911.7685 4612400.087
673912.5405 4612398.392
673919.911 4612401.7515
673921.111 4612399.1115
673922.571 4612399.7815
673923.791 4612400.3415
673922.591 4612402.9715
673925.725 4612404.409
673926.108 4612403.57
673931.18 4612392.4625
673926.816 4612390.4715
673921.906 4612388.231
673918.079 4612386.485
673908.7965 4612382.2495
673904.4365 4612380.26
673899.799 4612378.144
673897.45 4612377.072
673891.81 4612379.9725
673891.53 4612380.5825
673891.178 4612381.3515
673888.98 4612386.1495
673888.966 4612386.1805
673887.642 4612389.0705
673878.5985 4612408.813
673867.0595 4612434.0025
673883.182 4612441.503
673880.141 4612448.1445
673891.5325 4612453.4525
673895.572 4612444.4925
673897.862 4612439.4925
673879.1315 4612430.793
673885.151 4612417.6425
673897.7105 4612390.252
