"X" "Y"
676417.1365 4610902.001
676416.8835 4610901.5776
676409.3406 4610901.111
676409.31965 4610901.52705
676400.8165 4610901.0115
676399.1265 4610909.6415
676396.8965 4610910.4315
676395.977 4610924.9615
676400.127 4610925.2515
676402.947 4610930.0615
676409.4675 4610930.411
676412.067 4610926.861
676415.8575 4610929.621
676420.1874 4610927.5134
676426.087 4610924.6405
676421.887 4610913.2905
676427.0865 4610904.7405
676423.6865 4610904.0905
676420.2365 4610903.4305
676417.5465 4610902.921
676417.1365 4610902.001
