"X" "Y"
676025.3495 4613090.7525
676027.9705 4613094.332
676034.212 4613102.8515
676034.271 4613102.932
676035.0115 4613103.9415
676035.041 4613103.982
676039.849 4613110.5635
676039.921 4613110.662
676042.321 4613113.932
676056.781 4613103.3315
676054.711 4613100.5315
676054.451 4613100.1715
676054.303 4613099.97
676051.3605 4613095.9715
676049.5805 4613093.5515
676049.4405 4613093.3615
676048.6375 4613092.2735
676045.4405 4613087.9415
676042.8605 4613084.4215
676042.4105 4613083.8215
676042.3725 4613083.77
676039.6825 4613080.11
676039.61 4613080.0115
676037 4613076.462
676034.3485 4613078.4085
676033.85 4613077.732
676030.78 4613079.782
676031.3665 4613080.5975
676028.443 4613082.7435
676027.75 4613081.802
676024.7605 4613084.292
676025.3115 4613085.0425
676025.0805 4613085.212
676022.6205 4613087.022
676025.2905 4613090.672
676025.3495 4613090.7525
