"X" "Y"
676606.5945 4615857.7595
676607.213 4615857.7715
676612.862 4615857.878
676613.1925 4615857.8845
676620.91 4615858.031
676620.967 4615855.2085
676622.068 4615855.2305
676622.188 4615849.2325
676621.088 4615849.2105
676621.1425 4615846.5115
676622.2415 4615846.5335
676622.3615 4615840.5355
676621.2625 4615840.5135
676621.3125 4615838.0725
676626.7105 4615838.181
676636.8895 4615838.386
676636.9475 4615835.535
676638.0375 4615835.557
676638.1475 4615830.058
676637.0575 4615830.036
676637.115 4615827.136
676638.203 4615827.158
676638.313 4615821.6585
676637.227 4615821.637
676637.296 4615818.157
676627.1505 4615817.961
676621.7515 4615817.856
676614.0015 4615817.706
676613.9315 4615821.1615
676612.433 4615821.1315
676612.375 4615824.0305
676612.2225 4615831.6785
676612.1655 4615834.5785
676613.6615 4615834.6085
676613.5945 4615837.9165
676606.9965 4615837.7835
676596.2125 4615837.567
676595.915 4615857.557
676606.5945 4615857.7595
