"X" "Y"
677929.6405 4615200.115
677989.8515 4615223.853
677994.971 4615210.783
677998.341 4615212.103
678001.271 4615204.6225
677998.001 4615203.343
678000.6405 4615196.6425
678003.801 4615197.8825
678006.8805 4615190.0425
678003.7705 4615188.8225
678006.0705 4615182.9525
678009.2405 4615184.2025
678011.4305 4615178.6725
678008.35 4615177.4525
678009.26 4615175.1325
677949.219 4615151.534
677945.409 4615150.034
677943.929 4615153.804
677939.169 4615151.9345
677922.9405 4615193.055
677927.3705 4615194.795
677925.8605 4615198.625
677929.6405 4615200.115
