"X" "Y"
677638.118 4612751.912
677637.617 4612752.483
677639.847 4612754.4225
677640.346 4612753.854
677640.757 4612754.2125
677640.8855 4612754.3245
677642.729 4612755.9305
677642.2375 4612756.5025
677646.6675 4612760.3625
677647.16 4612759.79
677648.528 4612760.982
677651.1575 4612763.2725
677653.777 4612765.553
677655.167 4612766.763
677654.6775 4612767.3325
677659.608 4612771.622
677660.097 4612771.053
677661.658 4612772.412
677664.4285 4612774.7915
677666.408 4612776.492
677667.8865 4612777.7435
677667.428 4612778.272
677669.958 4612780.412
677671.878 4612781.122
677674.268 4612781.562
677677.188 4612781.2315
677677.1075 4612780.529
677677.968 4612780.4315
677678.158 4612780.41
677680.698 4612780.12
677680.858 4612780.1015
677680.938 4612780.0925
677687.7685 4612779.3255
677690.908 4612778.9725
677690.988 4612779.671
677695.248 4612779.191
677695.1685 4612778.494
677697.168 4612778.2695
677697.248 4612778.971
677701.418 4612778.501
677701.338 4612777.801
677700.9445 4612774.1715
677701.648 4612774.091
677701.088 4612768.961
677700.388 4612769.041
677700.037 4612765.801
677699.9875 4612765.351
677694.7575 4612765.9505
677693.768 4612766.064
677693.7075 4612766.071
677689.8365 4612766.5145
677688.5575 4612766.6615
677688.5175 4612766.6615
677686.2175 4612766.9315
677682.0875 4612767.4315
677664.337 4612747.692
677660.457 4612743.412
677663.9065 4612725.212
677654.5465 4612723.092
677654.8465 4612721.662
677654.855 4612721.6215
677655.426 4612718.952
677655.436 4612718.912
677656.266 4612714.612
677652.826 4612713.902
677644.076 4612712.1125
677643.3595 4612715.623
677642.966 4612717.5525
677642.276 4612717.3825
677640.8865 4612724.1625
677641.5685 4612724.311
677641.183 4612726.192
677640.5865 4612729.1025
677640.107 4612731.4325
677639.5765 4612734.0125
677638.8865 4612733.8625
677637.387 4612741.1125
677638.076 4612741.2525
677637.647 4612743.3225
677637.625 4612743.432
677637.587 4612743.623
677636.227 4612750.263
677638.118 4612751.912
