"X" "Y"
676637.1305 4615015.4725
676637.1105 4615016.4725
676642.4605 4615016.5525
676642.4805 4615015.5525
676646.1505 4615015.612
676649.2305 4615015.662
676653.5005 4615015.732
676653.4805 4615016.712
676658.6905 4615016.792
676658.7105 4615015.812
676665.8805 4615015.9315
676667.8395 4615015.9615
676667.8405 4615015.9115
676667.87 4615014.3515
676668.0195 4615006.4415
676668.04 4615005.3715
676668.042 4615005.2715
676668.13 4615000.2715
676668.1325 4615000.1415
676668.2995 4614991.1215
676666.5495 4614991.0965
676658.2595 4614990.979
676654.2795 4614990.9225
676654.13 4615000.432
676650.78 4615000.372
676645.37 4615000.282
676642.04 4615000.222
676642.1895 4614990.7305
676638.1195 4614990.649
676629.8995 4614990.484
676628.3395 4614990.4525
676628.278 4614994.0325
676628.209 4614998.0925
676628.05 4615007.3725
676627.99 4615010.8725
676627.98 4615011.4725
676627.9205 4615015.0825
676627.9165 4615015.3225
676637.1305 4615015.4725
