"X" "Y"
676637.7165 4611850.7485
676637.736 4611850.779
676639.206 4611853.069
676640.406 4611854.949
676642.576 4611856.289
676650.5265 4611861.1895
676650.7365 4611861.319
676651.1365 4611861.579
676655.0565 4611864.0385
676681.046 4611846.818
676683.646 4611845.138
676686.816 4611842.6375
676687.116 4611842.5475
676687.746 4611841.6875
676684.876 4611839.318
676684.7165 4611839.0975
676680.9855 4611833.938
676676.2755 4611827.408
676675.5655 4611826.418
676675.502 4611826.3305
676673.2155 4611823.168
676670.475 4611824.937
676666.18 4611827.7085
676665.5555 4611826.7485
676660.7555 4611829.8485
676661.3765 4611830.8095
676661.2855 4611830.8685
676656.892 4611833.718
676656.2655 4611832.7485
676651.3955 4611835.8985
676652.0235 4611836.8655
676651.8955 4611836.9485
676651.1335 4611837.4355
676651.0355 4611837.4985
676647.6155 4611839.719
676646.9855 4611838.749
676642.116 4611841.889
676642.747 4611842.862
676642.676 4611842.909
676638.1585 4611845.833
676635.616 4611847.479
676637.7165 4611850.7485
