"X" "Y"
678234.6915 4614178.121
678234.922 4614182.881
678234.932 4614183.021
678235.102 4614186.571
678235.122 4614186.911
678237.372 4614186.811
678240.882 4614186.641
678240.682 4614182.601
678240.4515 4614177.841
678240.4315 4614177.431
678240.2915 4614174.411
678240.2815 4614174.201
678240.2515 4614173.621
678240.2415 4614173.411
678236.4015 4614173.601
678236.4415 4614174.391
678234.5115 4614174.481
678234.5215 4614174.691
678234.5815 4614175.831
678234.6715 4614177.711
678234.6915 4614178.121
