"X" "Y"
678047.876 4612575.299
678048.2205 4612578.19
678047.0635 4612578.3195
678047.3935 4612581.1195
678048.5555 4612580.9995
678048.634 4612581.6595
678048.794 4612582.9995
678051.284 4612584.8295
678052.814 4612584.6595
678052.6945 4612583.573
678057.1235 4612583.094
678057.164 4612583.0895
678062.1065 4612582.5515
678062.124 4612582.5495
678062.314 4612582.529
678066.7245 4612582.052
678066.844 4612583.139
678070.624 4612582.729
678070.51 4612581.643
678071.884 4612581.497
678076.384 4612581.019
678074.3835 4612564.119
678069.7135 4612564.54
678069.3935 4612564.569
678068.693 4612564.6345
678068.4335 4612564.659
678060.173 4612565.415
678060.1235 4612565.4195
678055.2335 4612565.8605
678055.1335 4612565.8695
678046.8435 4612566.6295
678047.2305 4612569.88
678046.0735 4612569.9995
678046.7135 4612575.4295
678047.876 4612575.299
