"X" "Y"
676405.472 4610507.8205
676405.4945 4610507.709
676405.8245 4610506.089
676406.2245 4610504.099
676406.264 4610503.911
676397.51 4610502.18
676396.72 4610506.2
676396.48 4610507.43
676394.63 4610507.07
676395.32 4610503.58
676395.67 4610501.82
676387.01 4610500.11
676386.67 4610501.88
676386.3645 4610503.4695
676386.1545 4610504.6395
676386.0945 4610504.9495
676385.922 4610505.7805
676388.95 4610506.4
676388.35 4610509.34
676385.46 4610508.75
676385.313 4610508.7205
676385.1845 4610509.3395
676384.9745 4610510.32
676384.8045 4610511.12
676383.9245 4610515.36
676383.145 4610519.2
676391.485 4610518.8595
676393.475 4610518.7895
676403.365 4610518.1695
676405.472 4610507.8205
