"X" "Y"
676368.0095 4612690.7315
676368.16 4612690.8405
676371.71 4612693.4205
676375.2385 4612695.9825
676375.58 4612696.2305
676381.9405 4612700.85
676382.0685 4612700.943
676390.0605 4612706.74
676391.0105 4612707.45
676391.5505 4612707.12
676392.7805 4612706.38
676395.8405 4612704.97
676394.78 4612687.69
676392.67 4612686.19
676392.641 4612686.169
676391.74 4612685.52
676391.55 4612685.38
676378.549 4612676.081
676378.5195 4612676.06
676375.4895 4612673.9005
676375.259 4612674.22
676373.8595 4612676.1605
676373.8355 4612676.194
676372.9195 4612675.5405
676370.9095 4612678.3505
676371.8295 4612679.0005
676368.56 4612683.5605
676368.5385 4612683.5905
676367.62 4612682.9405
676365.62 4612685.7305
676366.5395 4612686.3855
676365.1865 4612688.288
676365 4612688.5505
676368.0095 4612690.7315
