"X" "Y"
676144.553 4610495.8865
676144.573 4610500.3065
676144.6335 4610510.537
676150.313 4610509.4235
676153.1335 4610509.0765
676153.113 4610508.875
676154.543 4610508.5945
676154.5835 4610508.9065
676158.6535 4610508.4065
676158.584 4610507.8095
676160.423 4610507.454
676160.7735 4610507.3865
676160.3435 4610503.8665
676160.0835 4610501.8265
676159.513 4610497.1765
676159.473 4610496.8965
676159.0025 4610493.0365
676158.993 4610492.9565
676158.893 4610492.0865
676158.179 4610485.977
676158.1005 4610485.307
676144.5025 4610487.1265
676144.4845 4610487.8065
676144.403 4610490.8665
676144.553 4610495.8865
