"X" "Y"
677266.0565 4613096.155
677268.026 4613097.6755
677269.626 4613098.9055
677276.187 4613103.974
677276.266 4613104.035
677279.576 4613106.585
677282.256 4613104.655
677282.856 4613104.225
677285.816 4613102.105
677282.484 4613099.4475
677280.286 4613097.695
677275.5365 4613094.014
677274.286 4613093.045
677273.236 4613092.235
677265.675 4613086.7565
677260.366 4613094.3855
677255.6855 4613091.126
677252.9245 4613089.2055
677250.3555 4613092.976
677248.3875 4613095.877
677246.726 4613098.326
677247.956 4613099.206
677240.556 4613110.1065
677249.8565 4613115.676
677251.7465 4613112.956
677253.496 4613110.456
677255.298 4613107.8775
677252.706 4613106.056
677252.666 4613105.856
677254.676 4613102.976
677257.3965 4613104.876
677259.676 4613101.6155
677260.276 4613100.7455
677264.386 4613094.8655
677266.0565 4613096.155
677273.766 4613096.315
677271.946 4613098.6855
677268.796 4613096.2655
677270.616 4613093.8855
677273.766 4613096.315
