"X" "Y"
674243.994 4612128.7805
674243.374 4612130.1105
674251.374 4612133.7605
674251.574 4612133.3205
674253.814 4612134.3505
674253.684 4612134.7205
674261.7245 4612138.39
674262.2545 4612137.24
674263.3845 4612137.76
674263.7545 4612137.77
674265.874 4612133.01
674267.294 4612129.8
674267.8935 4612128.4535
674272.3685 4612118.3995
674272.7735 4612117.4895
674273.8935 4612114.9595
674275.6435 4612111.0295
674276.3035 4612109.5395
674255.863 4612100.17
674251.9265 4612108.784
674251.5535 4612109.6005
674251.2535 4612110.2505
674247.6335 4612118.1605
674247.2935 4612118.8905
674244.614 4612124.7505
674242.984 4612128.3105
674243.994 4612128.7805
