"X" "Y"
676249.805 4612659.6685
676249.8385 4612659.694
676252.9285 4612662.054
676254.7785 4612663.4735
676255.2885 4612663.8535
676259.639 4612667.1835
676259.747 4612667.266
676259.849 4612667.3435
676263.901 4612670.441
676264.009 4612670.5235
676266.559 4612672.4735
676267.066 4612671.8015
676268.739 4612669.5835
676268.8065 4612669.494
676269.649 4612670.1435
676272.739 4612666.063
676273.589 4612664.933
676272.7485 4612664.2805
676275.318 4612660.8825
676275.7485 4612660.313
676273.1385 4612658.323
676273.0255 4612658.237
676268.8185 4612655.0335
676268.5485 4612654.8335
676265.0485 4612652.1735
676263.3485 4612650.8735
676262.6385 4612650.3335
676259.178 4612647.7135
676259.0765 4612647.6355
676258.878 4612647.4835
676252.928 4612642.9635
676243.6685 4612654.984
676249.805 4612659.6685
