"X" "Y"
675369.9875 4612747.89
675374.6575 4612748.4995
675375.8475 4612748.6595
675385.0575 4612749.8695
675385.1325 4612749.289
675385.7305 4612744.66
675385.8285 4612743.8995
675386.3275 4612743.9695
675387.137 4612737.6895
675386.6395 4612737.62
675386.73 4612736.92
675387.293 4612732.559
675387.377 4612731.9095
675385.377 4612731.6995
675384.027 4612731.5495
675378.427 4612730.9495
675372.147 4612730.2695
675371.9865 4612730.252
675366.4965 4612729.66
675364.487 4612729.4455
675363.477 4612737.32
675368.7875 4612748.43
675369.9875 4612747.89
