"X" "Y"
676879.284 4614427.8535
676879.364 4614427.843
676880.354 4614427.713
676881.054 4614427.6215
676881.194 4614427.603
676881.234 4614427.763
676884.644 4614426.4425
676891.604 4614423.7425
676899.144 4614420.8225
676911.6935 4614415.962
676909.8235 4614411.182
676908.6735 4614408.212
676907.4335 4614405.022
676899.3525 4614408.089
676900.4935 4614411.092
676880.0335 4614419.053
676880.1735 4614420.253
676878.4135 4614420.463
676878.0235 4614417.143
676879.7735 4614416.933
676879.614 4614415.564
676879.5635 4614415.583
676877.863 4614415.791
676877.7635 4614415.803
676869.2935 4614416.833
676870.984 4614428.943
676879.284 4614427.8535
676880.774 4614425.273
676879.004 4614425.493
676878.6735 4614422.683
676880.4435 4614422.473
676880.774 4614425.273
