"X" "Y"
676771.4695 4611200.9645
676772.117 4611201.662
676774.177 4611199.762
676773.5335 4611199.058
676774.864 4611197.829
676775.497 4611198.522
676777.537 4611196.642
676776.8965 4611195.9515
676781.17 4611192.004
676781.807 4611192.6915
676783.6265 4611191.0215
676782.9835 4611190.3285
676784.439 4611188.984
676785.0865 4611189.6815
676787.1165 4611187.8015
676786.4765 4611187.102
676788.1145 4611185.589
676788.5665 4611185.1715
676784.1365 4611179.6315
676782.0865 4611177.0715
676781.0465 4611175.7715
676781.02 4611175.7385
676761.677 4611193.6025
676761.7665 4611193.7125
676769.307 4611202.962
676769.837 4611202.472
676771.4695 4611200.9645
