"X" "Y"
677682.6085 4614083.24
677681.525 4614082.557
677682.2255 4614081.449
677680.9185 4614080.6235
677684.009 4614075.7265
677684.9385 4614076.313
677686.9575 4614073.118
677686.341 4614072.728
677687.6945 4614070.585
677687.702 4614070.5735
677688.3195 4614070.963
677690.338 4614067.768
677689.409 4614067.1805
677694.666 4614058.8615
677695.596 4614059.4485
677697.615 4614056.2535
677696.9985 4614055.8635
677698.352 4614053.7205
677698.3595 4614053.709
677698.977 4614054.0985
677700.9955 4614050.9035
677700.0665 4614050.3165
677705.3275 4614041.989
677706.2415 4614042.565
677708.2595 4614039.369
677707.6435 4614038.98
677709.0055 4614036.824
677709.6215 4614037.213
677710.9525 4614035.109
677711.3495 4614035.36
677714.714 4614030.034
677704.5705 4614023.6245
677667.2315 4614082.7225
677687.484 4614095.5615
677691.656 4614088.958
677686.1595 4614085.486
677686.8595 4614084.378
677684.6185 4614082.961
677683.3085 4614082.133
677682.6085 4614083.24
