"X" "Y"
676959.598 4611537.2185
676959.758 4611537.4785
676960.398 4611538.5585
676961.578 4611540.1885
676961.948 4611540.678
676962.678 4611541.658
676962.958 4611542.138
676965.2085 4611545.758
676967.2685 4611544.448
676964.878 4611540.678
676964.718 4611540.418
676964.138 4611540.678
676963.878 4611540.788
676963.798 4611540.678
676961.928 4611537.648
676963.438 4611536.758
676962.628 4611535.408
676960.248 4611531.428
676963.588 4611529.418
676966.118 4611533.168
676969.108 4611531.358
676968.568 4611530.498
676962.3875 4611520.658
676952.8975 4611526.8485
676954.788 4611529.7485
676957.988 4611534.7385
676958.728 4611535.8685
676959.598 4611537.2185
