"X" "Y"
677072.7615 4612709.4935
677072.2035 4612710.38
677087.314 4612719.9395
677087.873 4612719.051
677090.274 4612720.5695
677092.994 4612716.3295
677093.072 4612716.208
677094.104 4612714.5995
677095.734 4612712.069
677095.836 4612711.91
677097.7935 4612708.859
677099.8835 4612705.609
677100.2115 4612705.098
677101.1735 4612703.599
677102.8835 4612700.959
677108.773 4612691.7285
677093.583 4612693.029
677091.403 4612693.2095
677087.393 4612693.4395
677082.403 4612693.841
677081.053 4612693.9495
677075.093 4612694.43
677074.3635 4612697.29
677073.743 4612696.87
677070.1635 4612707.85
677070.6045 4612708.129
677072.7615 4612709.4935
