"X" "Y"
675527.1205 4612164.2525
675529.9405 4612162.3825
675529.9705 4612162.3625
675533.0505 4612160.3225
675537.1605 4612157.5925
675544.29 4612152.872
675542.995 4612150.9185
675542.47 4612147.842
675541.049 4612147.9825
675538.1715 4612143.6415
675537.7 4612140.7325
675536.322 4612140.851
675535.1095 4612139.0225
675532.62 4612140.6625
675528.04 4612143.6925
675527.968 4612143.7395
675523.95 4612146.3825
675523.89 4612146.422
675518.44 4612150.023
675517.93 4612150.363
675514.3 4612152.763
675523.4305 4612166.693
675527.0905 4612164.2725
675527.1205 4612164.2525
