"X" "Y"
675975.557 4613613.4255
675975.626 4613613.686
675976.916 4613618.426
675977.326 4613619.916
675977.3685 4613620.0755
675977.956 4613622.266
675979.2565 4613627.056
675979.8465 4613629.216
675980.6465 4613632.176
675981.0865 4613633.776
675982.5965 4613636.516
675990.6565 4613634.2155
675989.9065 4613631.1655
675989.5865 4613629.8455
675988.8465 4613626.8255
675987.906 4613623.0155
675987.046 4613619.4955
675986.596 4613617.6455
675986.5685 4613617.535
675985.946 4613615.0155
675984.928 4613610.875
675984.906 4613610.7855
675984.866 4613610.6055
675984.416 4613608.7855
675982.336 4613609.3455
675981.9555 4613607.9455
675977.026 4613609.276
675977.4055 4613610.6745
675974.986 4613611.326
675975.536 4613613.346
675975.557 4613613.4255
