"X" "Y"
676326.06 4611701.3575
676329.01 4611703.7275
676334.4605 4611708.1075
676339.4205 4611712.097
676341.7805 4611709.367
676342.0605 4611709.027
676344.3805 4611706.227
676345.0905 4611705.367
676347.0805 4611702.957
676350.41 4611698.897
676350.73 4611698.507
676350.92 4611698.267
676351.55 4611697.477
676355.92 4611692.0365
676358.18 4611689.1965
676352.6395 4611684.1365
676344.4895 4611676.707
676344.1295 4611676.377
676343.0595 4611675.407
676341.3995 4611677.327
676341.2095 4611677.557
676335.4295 4611684.557
676334.5195 4611685.527
676333.5495 4611686.807
676331.66 4611689.2475
676330.98 4611690.1175
676330.49 4611690.7475
676329.77 4611691.6875
676328.96 4611692.7175
676328.35 4611693.5075
676326.2 4611696.2875
676323.71 4611699.4775
676326.06 4611701.3575
