"X" "Y"
677278.56 4614159.855
677278.14 4614160.45
677280.1 4614161.81
677280.5155 4614161.214
677281.1275 4614161.6395
677283.5875 4614163.3495
677285.853 4614164.925
677285.44 4614165.52
677288.77 4614167.83
677289.185 4614167.2425
677294.198 4614170.7295
677295.3685 4614169.019
677296.3875 4614167.529
677297.358 4614166.114
677301.0375 4614160.7505
677302.0675 4614159.249
677302.7775 4614158.209
677302.819 4614158.1495
677298.53 4614155.12
677299.55 4614153.67
677295.99 4614151.15
677302.8 4614141.53
677295.1765 4614136.135
677288.1105 4614141.461
677287.237 4614142.1195
677286.207 4614142.9095
677285.3205 4614143.581
677284.847 4614143.9395
677284.597 4614144.1195
677283.817 4614144.7095
677280.007 4614147.5895
677279.569 4614148.099
677279.517 4614148.1595
677275.387 4614152.88
677274.1585 4614154.289
677272.7975 4614155.85
677278.0775 4614159.5195
677278.56 4614159.855
677291.57 4614166.38
677295.35 4614161.04
677297.83 4614162.8
677294.21 4614167.93
677294.36 4614168.03
677294.22 4614168.22
677293.8 4614168.83
677291.16 4614166.96
677291.57 4614166.38
