"X" "Y"
676617.404 4614428.127
676617.523 4614428.1705
676617.813 4614428.2805
676619.103 4614428.7505
676620.1515 4614429.135
676620.303 4614429.1905
676627.063 4614431.6705
676627.657 4614430.112
676628.885 4614426.891
676629.783 4614427.22
676631.163 4614423.59
676630.2685 4614423.262
676631.0685 4614421.162
676631.9625 4614421.49
676633.1225 4614418.45
676632.224 4614418.1305
676633.204 4614415.5605
676634.1025 4614415.89
676634.9325 4614413.72
676634.0315 4614413.3895
676635.0225 4614410.79
676632.4925 4614408.4
676630.6295 4614409.1115
676630.3025 4614408.22
676627.3725 4614409.34
676627.711 4614410.2265
676622.992 4614412.0295
676622.6525 4614411.1405
676619.6525 4614412.2805
676619.9905 4614413.176
676618.403 4614413.782
676617.0725 4614414.2905
676615.5245 4614418.6615
676615.4825 4614418.7805
676614.545 4614421.4515
676614.4925 4614421.6005
676612.783 4614426.4305
676615.793 4614427.5405
676617.404 4614428.127
