"X" "Y"
675522.1775 4613657.089
675523.4735 4613659.254
675525.1155 4613661.7395
675528.4855 4613659.809
675528.7355 4613660.309
675528.8225 4613660.475
675532.8735 4613658.047
675532.9335 4613658.011
675533.6325 4613659.177
675538.009 4613656.553
675539.959 4613655.3835
675540.537 4613655.037
675542.01 4613654.1535
675543.521 4613653.2475
675543.591 4613653.2065
675547.339 4613650.959
675546.775 4613650.0285
675546.325 4613649.2885
675543.4405 4613644.528
675541.89 4613641.969
675540.975 4613640.4585
675533.845 4613644.759
675526.855 4613648.999
675519.695 4613653.221
675522.1775 4613657.089
