"X" "Y"
676146.6945 4615231.458
676146.6745 4615232.518
676151.0045 4615232.5875
676151.0245 4615231.5275
676162.925 4615231.7175
676162.905 4615232.7775
676167.115 4615232.837
676167.135 4615231.777
676175.965 4615231.927
676175.945 4615232.987
676178.755 4615233.027
676178.775 4615231.967
676179.3215 4615231.977
676179.325 4615231.757
676179.442 4615223.867
676179.4445 4615223.697
676179.5045 4615219.957
676179.5245 4615218.797
676179.5895 4615214.7765
676179.5945 4615214.4765
676179.704 4615206.8465
676179.134 4615206.8375
676174.584 4615206.765
676167.494 4615206.6515
676163.274 4615206.5835
676151.414 4615206.394
676147.094 4615206.325
676139.764 4615206.208
676139.644 4615212.828
676139.614 4615214.788
676139.611 4615214.958
676139.594 4615215.878
676139.5045 4615221.438
676139.4845 4615222.228
676139.478 4615222.648
676139.4645 4615223.568
676139.3345 4615231.058
676139.33 4615231.338
676146.6945 4615231.458
