"X" "Y"
676982.8365 4611797.099
676985.006 4611801.939
676985.028 4611801.988
676985.496 4611803.039
676986.2455 4611804.699
676986.286 4611804.789
676987.5665 4611807.659
676987.648 4611807.8285
676987.6865 4611807.909
676989.463 4611811.88
676989.5565 4611812.0885
676991.0265 4611815.3485
676995.3065 4611813.3785
676995.6075 4611813.2405
676996.0265 4611814.1585
677001.7565 4611811.5285
677001.3465 4611810.6085
677005.6165 4611808.658
677004.0265 4611805.1385
677002.226 4611801.1085
677000.826 4611798.0185
677000.7955 4611797.949
677000.606 4611797.5185
676997.526 4611790.6785
676997.406 4611790.4085
676995.7855 4611786.8085
676995.5855 4611786.3485
676989.2755 4611772.3185
676988.9255 4611771.4985
676973.5555 4611776.429
676975.3455 4611780.409
676979.946 4611790.679
676981.096 4611793.239
676982.796 4611797.009
676982.8365 4611797.099
