"X" "Y"
676507.0055 4612854.847
676510.496 4612863.177
676510.626 4612863.397
676514.196 4612861.887
676514.606 4612861.717
676514.6845 4612861.684
676521.8655 4612858.657
676529.1155 4612855.5965
676530.4855 4612850.7565
676521.586 4612837.856
676521.545 4612837.7965
676519.075 4612834.207
676518.915 4612834.287
676511.4745 4612839.463
676510.845 4612838.547
676507.665 4612840.747
676508.305 4612841.667
676508.063 4612842.4865
676507.105 4612842.207
676505.5755 4612847.397
676504.8255 4612849.9675
676505.7855 4612850.2475
676505.4955 4612851.2675
676506.9555 4612854.737
676505.4855 4612851.2675
676504.4755 4612851.6975
676505.9955 4612855.2775
676507.0055 4612854.847
676516.9855 4612855.327
676515.1555 4612851.607
676516.3655 4612851.017
676517.3255 4612847.747
676516.6255 4612846.587
676520.1755 4612844.447
676522.5055 4612847.777
676522.0955 4612849.167
676520.8155 4612848.787
676519.8655 4612852.027
676521.1455 4612852.397
676520.7455 4612853.787
676516.9855 4612855.327
