"X" "Y"
674791.515 4614081.993
674794.655 4614080.623
674794.155 4614079.473
674791.015 4614080.853
674788.8835 4614076.0005
674788.7845 4614076.043
674782.664 4614078.662
674784.115 4614081.993
674781.345 4614083.203
674779.8835 4614079.851
674779.7845 4614079.8935
674773.085 4614082.7635
674778.445 4614095.1435
674785.115 4614092.203
674785.2545 4614092.142
674782.915 4614086.773
674785.675 4614085.573
674788.0135 4614090.93
674790.735 4614089.743
674794.085 4614088.263
674794.245 4614088.1925
674791.515 4614081.993
